id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
43670_156,5,2017,0.4927720625415892,0.6376383437087705,59.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,46.0648188507865,2.729463890946205,0.5406815690956761,0.025,0
43670_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43681_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43682_156,5,2017,5.286395719810067,3.125486343743907e-05,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.28502881247356,60.73503970140192,0.0486896107022692,0.025,0
43682_704,5,2017,3.860939773943624,0.0008171672510467,82.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,89.65707795251525,18.031302840476098,0.0296130943526454,0.025,0
43683_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43684_156,5,2017,4.347469450874912,0.0002397908460283,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,9.67996740448869,39.86716365832902,0.0486896107022692,0.025,0
43684_704,5,2017,3.3146771899753715,0.0042733219086037,82.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0232117884152103,574.9954534880823,0.0294877063919213,0.025,0
43685_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43685_704,5,2017,5.126165858189196,5.15487573900859e-05,81.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,99.3516001907141,63.59539516630788,0.0350957974192842,0.025,0
43686_156,5,2017,2.929379366171875,0.0162345061193051,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.0690692407936204,52.89763198245665,0.0486896107022692,0.025,0
43686_704,5,2017,3.8003861311216336,0.0009223723597639,73.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.66827792255984,102.28366902080845,0.1179480673610386,0.025,0
43687_156,5,2017,1.2570177051750395,0.2278645397345057,55.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,6.637106528838835,-1.839385021661436,0.7339474627492532,0.025,0
43687_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43687_704,5,2017,5.867919929796249,6.212969305110696e-06,82.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,6.87729008823494,341.1998774504311,0.0296130943526454,0.025,0
43688_156,5,2017,5.57715433673133,1.130750818111996e-05,80.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,5.31168698049938,94.49358866993394,0.0414225387933013,0.025,0
43689_156,5,2017,3.78385313964138,0.0013277426375839,78.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,11.0887819698983,34.740329085349764,0.0569983064105199,0.025,0
43689_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43690_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43700_156,5,2017,1.1236432429264325,0.3084229009866024,71.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,10.316240915087349,4.052967686292268,0.1534378834105726,0.025,0
43800_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43900_1042,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
43900_156,5,2017,-0.1782335797675287,0.8612046519404999,53.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,87.6894309277861,2.9906881710450293,0.838410115171209,0.025,0
44101_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44102_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44102_704,5,2017,4.675229012170469,0.0001067965429976,83.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,11.408853881771464,109.59394109064633,0.0248837232827013,0.025,1
44103_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44104_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44104_704,5,2017,1.7554132209316302,0.1052701691746914,63.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,7.56427988753054,52.01078438292088,0.3768657114368939,0.025,0
44105_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44105_704,5,2017,5.093170475708724,4.4570829210454405e-05,84.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,76.4742913648106,60.04975410210412,0.0208229749459098,0.025,1
44106_116,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44106_704,5,2017,0.99544923236363,0.3506351161684682,64.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,182.4692880860525,7.0562209301981,0.3412684763150512,0.025,0
44107_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44108_116,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44108_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44109_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44210_116,5,2017,6.965077139131747,4.6163921201131323e-07,89.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.2259956577327105,4243.447971765492,0.0080240023321337,0.025,1
44210_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44220_116,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44220_764,5,2017,1.0022382381595605,0.3629583817047666,65.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.1592302013305,11.278024463641964,0.307900293130149,0.025,0
44230_116,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44230_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44240_116,5,2017,3.1263753020219367,0.0202630647592851,89.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,8.709587022145374,1173.1077127523902,0.0080240023321337,0.025,1
44240_418,5,2017,1.9945132823729448,0.0623675843279388,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,12.9494379058912,183.25600190414383,0.0486896107022692,0.025,0
44240_704,5,2017,3.6637957351680943,0.0013287419737213,80.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,82.98063384235165,23.33061274445152,0.0414225387933013,0.025,0
44250_116,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44250_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44250_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44261_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44261_764,5,2017,0.1150934871949611,0.9131781393276162,51.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,56.670260707266905,2.212837584060005,0.9458048585528952,0.025,0
44262_116,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44262_764,5,2017,0.6833352336746774,0.5202575058765193,60.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.20351924656904,5.772863419806031,0.4966573865420429,0.025,0
44263_764,5,2017,-0.1692770974153916,0.870527130747982,48.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,32.587682697499,53.294466551368494,0.9458048585528952,0.025,0
44264_116,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44264_764,5,2017,1.1010241283247455,0.3233278017670544,64.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,23.50005383444105,6.971394523792225,0.3412684763150512,0.025,0
44265_764,5,2017,0.3291641824233877,0.7534268856637,50.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,14.0724573251327,110.65367212731104,1.0,0.025,0
44266_764,5,2017,0.3890449624775908,0.7124893424791958,60.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,120.738445461295,17.23685186515304,0.4966573865420429,0.025,0
44267_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44268_764,5,2017,0.0509833910283438,0.9612526706766166,62.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,147.0919324165705,3.774006255470958,0.4146659024229229,0.025,0
44269_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44270_418,5,2017,2.2480012910513816,0.0424705443021321,72.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.1837861843857975,108.26130472100664,0.1378260557948428,0.025,0
44271_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44271_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44272_418,5,2017,1.7158605438811343,0.1309110078059046,74.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.1027392176814221,173.70613431240483,0.1014761793761872,0.025,0
44272_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44273_418,5,2017,3.5695719897918314,0.0039975924039423,84.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.048391173744355,273.40953466521574,0.019464799299239,0.025,1
44273_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44273_764,5,2017,1.505613555132221,0.1859755431425953,75.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,27.35957769824795,25.168442485220133,0.0892445471085907,0.025,0
44274_764,5,2017,-0.7923241205411254,0.4657375852290926,38.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,31.372627321520447,-15.50828233434564,0.4546204062737812,0.025,0
44275_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44275_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44276_418,5,2017,3.790015713130365,0.0009912088446358,82.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,167.001483316579,8.092141498793142,0.0296130943526454,0.025,0
44276_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44277_418,5,2017,2.9709601935781174,0.0100758372702671,81.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,6.828172675915996,45.30633427562448,0.0350957974192842,0.025,0
44277_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44278_418,5,2017,2.557517866268624,0.0222675640432659,69.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,102.4242697714782,32.925036169667294,0.1965160943128864,0.025,0
44279_418,5,2017,3.990699733004241,0.0013611059080635,80.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,5.846206716522715,373.1732743837525,0.0414225387933013,0.025,0
44279_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44279_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44280_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44280_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44280_704,5,2017,5.973866704368804,1.029849662642061e-05,87.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0296040615066885,902.8235489821848,0.011834350149375,0.025,1
44291_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44291_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44291_418,5,2017,2.953534451593495,0.0077129710403485,77.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0037923368217889,24682.25363529137,0.0654084442321161,0.025,-99
44291_764,5,2017,0.8291221264244629,0.4372151273641497,56.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.944526015839074,-2.89969486100088,0.6833800574551345,0.025,0
44292_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44292_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44293_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44293_156,5,2017,4.796980451962754,9.718788858430086e-05,76.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,37.72410838890035,198.43636662502644,0.0771659313616824,0.025,0
44293_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44294_156,5,2017,5.062030960418125,5.57873597948239e-05,90.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,27.6234142934632,23.39258116463984,0.0065472876128609,0.025,1
44295_156,5,2017,3.754327662928054,0.0011394179228456,82.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,30.574853920196297,24.22812136203443,0.0296130943526454,0.025,0
44296_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44297_156,5,2017,-2.2722530000761894,0.0358372227107635,10.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.5083172799786555,-16.695816594467534,0.0080240023321337,0.025,-1
44298_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44299_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44301_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44302_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44303_116,5,2017,4.946733573633114,5.655911187860875e-05,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.7103550048486795,1509.7881169150944,0.0486896107022692,0.025,0
44303_704,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44303_764,5,2017,1.192860166291391,0.2687556669093903,63.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.44277708555455,14.717300932402305,0.3768657114368939,0.025,0
44304_764,5,2017,4.1744761239822346,0.0003960037671942,85.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,6.589880234794689,24.61120258457868,0.0173523891907614,0.025,1
44305_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44306_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44306_418,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44306_764,5,2017,-0.4842419925967576,0.6481912909296432,44.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,621.7537964851656,-2.651153839974808,0.7339474627492532,0.025,0
44307_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44308_764,5,2017,-0.4209971777563617,0.691414072635331,48.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,13.9215469203482,0.2235888677155877,0.9458048585528952,0.025,0
44309_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44400_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44400_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44401_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44402_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44402_764,5,2017,3.020541351711856,0.0198630917796202,92.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,110.0011822521205,12.331255967577588,0.0043038765583129,0.025,1
44403_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44403_458,5,2017,2.616224430863216,0.0297307953191833,81.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,24.29122696455655,46.978440260395374,0.0350957974192842,0.025,0
44403_764,5,2017,0.773649783525782,0.4555992672693791,57.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,48.0550091538747,3.821596032707701,0.6341948173294822,0.025,0
44404_458,5,2017,4.018118360862013,0.0027093275281647,86.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,1.4238869829569e+17,0.0105315339485183,0.025,-99
44405_458,5,2017,0.2170778332778884,0.83431031501433,59.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.6465145989495795,14.564756233796343,0.5406815690956761,0.025,0
44405_702,5,2017,0.605916043221203,0.5681621493144331,64.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.4127632392602335,4.747799337039331,0.3412684763150512,0.025,0
44406_458,5,2017,0.355412636435299,0.7319983439865192,53.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,18.49527046767315,-1.146066813417192,0.838410115171209,0.025,0
44406_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44407_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44407_458,5,2017,1.4547852769794474,0.2030576659327082,72.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,6.17133979844934,58.85308876998898,0.1347921615581339,0.025,0
44407_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44408_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44408_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44409_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44409_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44510_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44510_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44520_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44520_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44530_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44541_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44542_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44542_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44543_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44543_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44544_104,5,2017,-1.6325784936175525,0.1663098898253205,22.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,79.7288538835882,-7.757078764803962,0.0664541497999626,0.025,0
44545_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44545_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44546_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44547_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44547_156,5,2017,5.582903823224238,1.2797591995188954e-05,85.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,4.6823657026398,29.63958108671722,0.0173523891907614,0.025,1
44547_764,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44548_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44549_156,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44550_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44560_104,5,2017,4.427788255734048,0.0002093890495895,78.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,61.776196853515,104.9859725555325,0.0569983064105199,0.025,0
44570_104,5,2017,4.956483562818172,5.209873931137982e-05,83.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,13.32359421119325,35.67051825018778,0.0248837232827013,0.025,1
44581_104,5,2017,0.6436199545177106,0.5471546137866476,52.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,32.418562723266305,-1.6609696830611205,0.8918594638362826,0.025,0
44582_104,5,2017,2.530515163666567,0.0312341623159173,78.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,5.0555692050547805,65.99250124819741,0.0569983064105199,0.025,0
44582_356,5,2017,3.5701125984495508,0.0069028160709352,84.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.819027483899845,438.1342131763621,0.0208229749459098,0.025,1
44583_104,5,2017,-0.1867599935923528,0.855845149757472,50.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,133.177437211333,5.8097455213649125,1.0,0.025,0
44584_104,5,2017,1.6104064710838664,0.1493030919189397,68.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,31.71810238896185,9.047746772573808,0.2211162550702167,0.025,0
44585_104,5,2017,-1.1464126459418638,0.2964369836805459,33.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,9.92627288962831,-9.388470093624989,0.2767657228601765,0.025,0
44586_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44586_156,5,2017,4.025271887267883,0.0006139260657188,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,11.57018795256302,62.197976616161455,0.0486896107022692,0.025,0
44587_104,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
44587_156,5,2017,7.321726649776901,3.132081601150743e-07,86.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.8479657474672415,824.3007118082147,0.0143998647267011,0.025,1
